"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
-0.212095284251564,-0.358393019644146,-0.0657975488589825,8.34866968590406,-3.04749104418331,0.00697522618122687,0.0676499271901283,-2.8809796792563,"H2AFV","NS"
-0.369858518087643,-0.624979318647538,-0.114737717527748,3.67646721447367,-3.04746541270299,0.00697561507395213,0.0676499271901283,-2.88103288185407,"SLC25A29","NS"
0.347153854651074,0.107681153976463,0.586626555325684,3.48963711772155,3.04729857722951,0.00697814689507525,0.0676499271901283,-2.88137917460457,"PPP1R13L","NS"
-0.231677014016495,-0.39151304540323,-0.0718409826297601,8.81589520212026,-3.04689359878953,0.00698429638969493,0.0676627829797241,-2.88221974594509,"CKB","NS"
-0.369456381333489,-0.624414966810007,-0.11449779585697,2.81082047980657,-3.04608880339764,0.00699653266414319,0.0677345481108356,-2.88389007510257,"PANK1","NS"
0.225422490208695,0.069702464487921,0.381142515929468,1.13328210321814,3.04187507222423,0.00703054250856467,0.0680168622828588,-2.89000862032936,"KALRN","NS"
-0.37710152881391,-0.637557146369881,-0.116645911257938,4.05220471146028,-3.04350201309572,0.00703600423790087,0.0680227894205881,-2.88925797647773,"LIMD2","NS"
0.377915892796751,0.116821295983487,0.639010489610015,3.21950956749311,3.04261008637709,0.00704966423880695,0.0680824931274283,-2.89110851091966,"CHMP3","NS"
-0.363700620615273,-0.615026922942419,-0.112374318288126,3.80227840364977,-3.04197142066667,0.00705946136000031,0.0680824931274283,-2.89243348811921,"TTYH3","NS"
-0.394856743523218,-0.667721929388378,-0.121991557658057,3.00592245517839,-3.04186866974338,0.00706103879425542,0.0680824931274283,-2.89264664749884,"NRTN","NS"
0.227721548191393,0.0703530316307418,0.385090064752043,5.62889603515198,3.04183257102685,0.00706159306390135,0.0680824931274283,-2.89272153467614,"EHMT2","NS"
0.50062980345906,0.15458907858647,0.84667052833165,0.788091596425281,3.04115472559409,0.00707200875496359,0.0681360843507069,-2.89412768214425,"GIMAP2","NS"
0.467678134658288,0.144345156050164,0.791011113266412,3.88116590162472,3.04050758955899,0.00708196651764518,0.0681564508523795,-2.89547003591112,"UBL3","NS"
0.280386383572678,0.0865187403603001,0.474254026785055,5.79687533966795,3.04018923893468,0.00708687012225889,0.0681564508523795,-2.89613035843555,"UHRF1","NS"
0.230856405623629,0.0712290608174813,0.390483750429777,6.52256310474535,3.04007059583394,0.00708869844551053,0.0681564508523795,-2.89637644244079,"TMEM219","NS"
0.367822774984842,0.113296686479521,0.622348863490163,3.86199114508639,3.03777317101965,0.00712419303046315,0.0684508081036555,-2.90114107678113,"STX17","NS"
0.253623443265233,0.0779998259952262,0.429247060535239,4.6281428307882,3.0356766176731,0.00715673507189564,0.0687164131338481,-2.90548816325227,"NRM","NS"
-0.254561869254335,-0.430929577154835,-0.0781941613538354,7.24543357795615,-3.03405402480976,0.00718201967484403,0.0689120191509658,-2.90885188860983,"MID1IP1","NS"
-0.215061456336016,-0.364166867378712,-0.065956045293321,4.62994623255948,-3.03080346932962,0.00720210339336947,0.0689964132753458,-2.912998640782,"GABPB1","NS"
0.317606336502307,0.0974618218988054,0.537750851105808,4.37920024121686,3.03270605899963,0.00720309087315628,0.0689964132753458,-2.91164587758467,"NOSTRIN","NS"
0.308630289516104,0.094696226981352,0.522564352050857,4.89747306654246,3.03254767347515,0.00720557067638877,0.0689964132753458,-2.91197414532972,"CYB5A","NS"
-0.378921337172691,-0.641625203287851,-0.11621747105753,2.64528153056406,-3.03201695897313,0.00721388599766654,0.0690289173091857,-2.91307405882538,"VCX3B","NS"
0.345241032563007,0.10585214320337,0.584629921922644,2.77044136789719,3.03156892073003,0.00722091319944885,0.0690490595513759,-2.91400257854902,"NBPF3","NS"
-0.422046162811847,-0.714986543176038,-0.129105782447656,1.38709188155915,-3.02851510453809,0.00726898807413963,0.0694614200981136,-2.92033021883774,"GPR157","NS"
-0.206463981433492,-0.349819127986955,-0.0631088348800287,5.55284509156535,-3.02678268400773,0.007277309229818,0.0694907771152463,-2.92233249900301,"GALK1","NS"
0.270124276130018,0.0825529500343854,0.457695602225651,4.05106442760644,3.02684638429193,0.00728460303687465,0.0694907771152463,-2.92289103667093,"RUNDC1","NS"
0.326284730698161,0.09972709564781,0.552842365748513,3.7677174908728,3.02738097148867,0.00728692138127512,0.0694907771152463,-2.92267969166924,"PORCN","NS"
0.304707224404513,0.0930880367923379,0.516326412016689,3.7948217013571,3.02675129860933,0.00729689655647952,0.0695273729348183,-2.9239840063519,"BBS1","NS"
0.298762174587551,0.0912412143284168,0.506283134846686,5.47288268642925,3.02630484114569,0.00730397730722726,0.0695273729348183,-2.92490875488056,"GLRX2","NS"
-0.294435794650551,-0.498958669732062,-0.0899129195690389,6.80160456745731,-3.02620083014003,0.00730562786611935,0.0695273729348183,-2.92512418710163,"MRPS7","NS"
0.352230637515889,0.107417553118884,0.597043721912893,4.22288531664089,3.02441603728655,0.0073340074623851,0.0697501401236191,-2.92882057283612,"UNC5B","NS"
0.238531547229153,0.0727063662012785,0.404356728257027,5.87681197284712,3.02373950657919,0.00734479282157964,0.0697692386056232,-2.93022152182646,"JOSD1","NS"
0.208175206947715,0.0634100549620633,0.352940358933366,4.36542093222048,3.02171549816275,0.00734596274739845,0.0697692386056232,-2.93185025831588,"CARS2","NS"
0.221050172327802,0.06730284980585,0.374797494849753,4.92340285754808,3.02140713740977,0.00735815343925447,0.0698377377847508,-2.93308660034913,"HGH1","NS"
0.291647260417916,0.0887319968280691,0.494562524007763,3.29844112206154,3.02048944075036,0.00737444526816821,0.0699450427463581,-2.93511908971174,"PLAU","NS"
-0.211776657881927,-0.359139193401099,-0.064414122362755,7.4965961817694,-3.02092563100457,0.0073898177697249,0.0700434889687169,-2.93604740819928,"TXNL4A","NS"
0.222890393732182,0.0677470309062115,0.378033756558153,5.34641746767316,3.02000164599345,0.00740466093508026,0.0700452320035777,-2.93796007221049,"GAK","NS"
0.332928093570275,0.101163669352071,0.564692517788479,7.24683805935157,3.01962283079222,0.00741075470701709,0.0700452320035777,-2.9387441732899,"RPL39L","NS"
-0.28375662319534,-0.481291738125604,-0.0862215082650763,5.04848231430906,-3.01960910972539,0.00741097552102088,0.0700452320035777,-2.93877257364422,"TST","NS"
0.228950917034834,0.0695473474286563,0.388354486641012,6.20472625553128,3.01921036598872,0.00741739532394225,0.0700452320035777,-2.93959789014742,"RALB","NS"
0.192241325805431,0.0583534085420327,0.326129243068829,5.69252496883239,3.0171295943173,0.00741961244649115,0.0700452320035777,-2.94135630654587,"LRWD1","NS"
-0.211114880418929,-0.358148479670602,-0.0640812811672563,5.08617093559313,-3.01710798831812,0.00741996113183038,0.0700452320035777,-2.94140108256636,"EIF4G3","NS"
-0.361858816847739,-0.613847286694875,-0.109870347000604,3.7069144568553,-3.01861355966332,0.00742701405106882,0.070064662480426,-2.94083309161843,"GATS","NS"
0.434635737558377,0.131882101386761,0.737389373729993,3.75718610973889,3.01776275467393,0.00744074744160132,0.0701470464454189,-2.9425938590592,"CMTM1","NS"
-0.205511335116191,-0.34871852932001,-0.0623041409123722,6.32992357091579,-3.01661560876315,0.00745930334677245,0.0702747530883303,-2.9449676684706,"PRPF38B","NS"
-0.271544894663859,-0.460854876870782,-0.0822349124569347,3.92163063775764,-3.01466145062441,0.00747559097583795,0.0703809330262112,-2.9477670664612,"LRP11","NS"
0.255924953324179,0.0774444750896903,0.434405431558668,8.57112116877229,3.01419219453166,0.00749865180226158,0.0705160526510636,-2.9499815567255,"AP2S1","NS"
0.23117332706432,0.0699500617674034,0.392396592361236,5.45905252397046,3.01410959664837,0.00749999647529134,0.0705160526510636,-2.9501524242556,"PARP6","NS"
0.273148135463313,0.0825829488589251,0.4637133220677,4.98009575776258,3.01303172795381,0.0075175654074427,0.0706161039714717,-2.95238204161728,"C11orf54","NS"
0.17777891614931,0.0537075402789137,0.301850292019707,5.38603423094372,3.01090639063216,0.00752070568387359,0.0706161039714717,-2.95424902858929,"GTF2H1","NS"
-0.407244329688225,-0.691477112296129,-0.123011547080321,5.69156631714578,-3.01182621005239,0.0075372623663904,0.0707242250673743,-2.95487541113412,"ID1","NS"
0.322260679237462,0.0973099579667214,0.547211400508202,4.1948559803713,3.01140354424118,0.00754418017124756,0.0707418178089979,-2.95574953572422,"PIMREG","NS"
0.224211639740207,0.0676243247469393,0.380798954733475,5.67401700265719,3.00988987887115,0.00756900510220899,0.0709271900960505,-2.95887966526935,"DNAJC10","NS"
0.346499327448587,0.10431353785848,0.588685117038694,2.88244539305953,3.00748013915602,0.00760868999244751,0.0712514707703963,-2.96386177965647,"PIH1D2","NS"
0.26252170859841,0.078974580403355,0.446068836793465,4.1443424085578,3.00615134655998,0.00761958697491357,0.0713059146658356,-2.9657346764234,"TMEM184C","NS"
0.25077484826398,0.0753667942898178,0.426182902238142,5.29624833788062,3.00526985417635,0.00764526785806563,0.0714985450086298,-2.96843041918398,"PAQR4","NS"
0.272965807407711,0.081922302935796,0.464009311879625,5.08842448481125,3.00348178335475,0.0076749834746764,0.0717286263709264,-2.97212557082386,"C7orf26","NS"
-0.607161590032226,-1.03219690487847,-0.182126275185984,2.76870900983395,-3.00281310793627,0.0076861248664991,0.0717849265161448,-2.97350724880265,"TMSB15A","NS"
0.360563613208582,0.108075943277759,0.613051283139405,3.94386768101507,3.00186219717073,0.0077019958912698,0.0718852949851848,-2.97547193965514,"IFT80","NS"
0.23143596781304,0.0692925259939096,0.39357940963217,7.16144952834016,3.00040925043271,0.00772630756244528,0.0720642569720627,-2.97847351421118,"NDUFA6","NS"
0.349882950738484,0.104646069664263,0.595119831812706,4.17778110748447,2.9990660146391,0.00774884977230326,0.0721804323509574,-2.98124803252377,"HSD3B7","NS"
0.527512690110258,0.15771614472694,0.897309235493576,1.94150835177469,2.99860382807726,0.00775662095692331,0.0721804323509574,-2.98220261005204,"MME","NS"
0.413082737277954,0.12347846437174,0.702687010184169,4.43887251853308,2.99834159752242,0.00776103345491747,0.0721804323509574,-2.98274418746185,"SPARC","NS"
-0.370870927390521,-0.630891740539417,-0.110850114241626,4.26397313240284,-2.99822145250287,0.00776305592393198,0.0721804323509574,-2.98299231457924,"ASB1","NS"
-0.258302982489838,-0.43945503873279,-0.0771509262468866,3.78150092766502,-2.99622725582456,0.00776449047744474,0.0721804323509574,-2.98462660400728,"EDRF1","NS"
-0.281463044741079,-0.478847680516105,-0.0840784089660528,8.20583895121559,-2.9974853268466,0.00777545872291285,0.0722345264669016,-2.98451251455305,"MARCKSL1","NS"
-0.412378771467735,-0.701713432441397,-0.123044110494073,2.51221943102126,-2.99602109068723,0.0078001865085028,0.0723949605520708,-2.98753600946208,"SETD7","NS"
0.252980689681898,0.0754734505475168,0.43048792881628,4.52579832700143,2.99585184387592,0.00780304964034296,0.0723949605520708,-2.9878854561813,"DYNLT3","NS"
0.268043063571923,0.0798828724056214,0.456203254738224,3.46137332117939,2.99340462274267,0.00781223917348472,0.0724019739920894,-2.99046243487458,"IFT81","NS"
0.233150368707212,0.0694779766187134,0.39682276079571,4.40191812923912,2.99329330625769,0.00781412807413911,0.0724019739920894,-2.9906925469749,"TEPSIN","NS"
-0.236744992818865,-0.403025625140075,-0.0704643604976552,4.47336255137861,-2.99202411424591,0.00784323130924656,0.072623662578291,-2.99389201167403,"ISL2","NS"
0.283415153472081,0.0843078538122122,0.482522453131951,2.61948098461025,2.99105557418391,0.00785219373080138,0.0726586897464919,-2.99531777616849,"RASIP1","NS"
-0.158759858814657,-0.270314665163491,-0.0472050524658223,5.93545875292107,-2.99048077639031,0.00786200052733436,0.0726733954492355,-2.9965056616278,"POLR1E","NS"
-0.270981179183749,-0.461397839743683,-0.0805645186238151,3.59948464175121,-2.99035522600506,0.00786414416110204,0.0726733954492355,-2.9967651160897,"SESN1","NS"
-0.540116568794687,-0.919821507559505,-0.16041163002987,2.03515652322637,-2.99013146554112,0.00790042309341781,0.072960589305112,-2.99969271497997,"C11orf21","NS"
0.311756277512937,0.0924601529620073,0.531052402063868,2.18014883176892,2.98768276769207,0.00792240984783939,0.0731155035167704,-3.00323207701105,"ZNF530","NS"
-0.487209182036357,-0.830019316988847,-0.144399047083867,3.02394067242198,-2.98752013171851,0.00794526495584429,0.0732782227485757,-3.0050802909587,"HIST1H1E","NS"
1.02410676767049,0.303427267165738,1.74478626817524,3.99625323694155,2.98711605673413,0.00795222577328993,0.07329423334278,-3.00591382386852,"REN","NS"
-0.19570255593177,-0.333497801232263,-0.0579073106312763,6.3696009709556,-2.98507659131617,0.00797607963993278,0.0734658208726048,-3.00926877441238,"DARS","NS"
-0.163779489402608,-0.279149778823836,-0.0484091999813806,6.42617093909315,-2.98300600982893,0.00799061705765183,0.0735367393698946,-3.0119464071298,"EIF4E","NS"
0.213297244045144,0.0630349464416435,0.363559541648644,4.986105930878,2.98280064841953,0.00799426344019741,0.0735367393698946,-3.01237673645503,"SLC37A3","NS"
-0.334251658241514,-0.56972932420288,-0.0987739922801482,2.06314293727348,-2.98382176219478,0.00800919636544593,0.0736112394234503,-3.01270800076185,"SLC6A16","NS"
0.30246472822543,0.0893604474505645,0.515569009000295,5.48327314094815,2.98353812756504,0.00801411994114125,0.0736112394234503,-3.01329285814893,"FUNDC1","NS"
-0.228038679710372,-0.388729951772041,-0.0673474076487031,6.31461636467122,-2.98308245791821,0.00802203600046477,0.0736112394234503,-3.01423241594834,"EPN1","NS"
0.310909423958777,0.0918163335376107,0.530002514379944,6.31360639767659,2.98300673453857,0.00802335222971596,0.0736112394234503,-3.01438854759295,"SON","NS"
-0.314025249440344,-0.535384174234509,-0.0926663246461788,3.84896619818635,-2.9820612657721,0.00803980409106171,0.0737056538163554,-3.01633787226401,"POC1B","NS"
-0.250239764726039,-0.426665192571655,-0.0738143368804239,4.76969233228987,-2.98156425269904,0.00804846561189854,0.0737056538163554,-3.01736251142068,"PNMA8A","NS"
0.21287207342339,0.0627497729569328,0.362994373889847,4.30445521319652,2.9796282077363,0.0080494055921483,0.0737056538163554,-3.01891987750175,"DNAJC17","NS"
-0.233534279629941,-0.398279817293219,-0.0687887419666639,1.14363649903419,-2.9786918397771,0.00806577662631932,0.0738073806353603,-3.02085255361452,"ZBED3","NS"
0.333753998061172,0.0983321516590193,0.569175844463325,3.64144136193091,2.98008563744139,0.00807428723396629,0.0738370934276917,-3.02041048986935,"GOLGA6L9","NS"
-0.267666378777041,-0.456522325950621,-0.0788104316034609,4.65591229247383,-2.97928593941331,0.00808828614135123,0.073916923772557,-3.02205876280827,"NPDC1","NS"
-0.17552798365394,-0.29944719403647,-0.0516087732714102,6.03219180284867,-2.97643446130793,0.00810537649689041,0.0740248837880069,-3.02551099920441,"SENP3","NS"
0.603722062915271,0.177545383403061,1.02989874242748,2.64079386384093,2.97780596198103,0.00811425564856467,0.0740577607274334,-3.02510879535344,"NRP1","NS"
-0.396976030023288,-0.677264239874329,-0.116687820172247,3.1205646685572,-2.97720324372875,0.00812485485109895,0.074106283388307,-3.02635077529498,"SDC2","NS"
0.243906492507805,0.0716597860822517,0.416153198933359,5.89489358072602,2.97660675886578,0.00813535765943359,0.0741538643577221,-3.02757983035028,"ACTN1","NS"
0.311581424143403,0.0914097417697163,0.53175310651709,6.10312490117981,2.97480926982692,0.00816708726549963,0.0743947403639148,-3.03128306761689,"PXMP2","NS"
-0.225377076050441,-0.384665641451004,-0.0660885106498789,6.10775528288173,-2.97422738747515,0.00817738445693234,0.0744402006241706,-3.03248172239957,"PIM3","NS"
-0.257631564231786,-0.43978219377824,-0.0754809346853312,0.79495747856906,-2.972056021883,0.00818272313241385,0.0744404929322318,-3.03454328803277,"MUC19","NS"
0.242363479456575,0.0708960290640371,0.413830929849114,4.47351038178298,2.97068024867934,0.00822412827699446,0.0747686788526755,-3.0386087217935,"FBXL3","NS"
-0.561783007492506,-0.959255511489854,-0.164310503495158,4.99314891807697,-2.97105394326425,0.00823376483204236,0.0747780454384069,-3.03901755108613,"SMIM1","NS"
-0.274860674451693,-0.469345045968454,-0.0803763029349317,6.13840187785209,-2.97082403682717,0.00823786403458662,0.0747780454384069,-3.03949096388228,"PLA2G12A","NS"
-0.360541341976498,-0.615666980711243,-0.105415703241753,1.4417689925549,-2.97063979726574,0.00824115043112183,0.0747780454384069,-3.0398703329257,"ZNF844","NS"
-0.267903893272987,-0.457527898843627,-0.0782798877023467,0.574642484959105,-2.96959609316363,0.0082520338074831,0.074828397059711,-3.04146031629533,"ZNF730","NS"
0.211598169857098,0.0618181198286306,0.361378219885565,6.25890271741708,2.96966161107773,0.00825862025985111,0.074839744835395,-3.04188439487518,"UBE2B","NS"
-0.25161660003489,-0.429772979087796,-0.0734602209819837,7.81786200613168,-2.96884101654132,0.0082733032923389,0.0748909970230739,-3.04357381249328,"H2AFX","NS"
0.234283388033556,0.0683945899495107,0.400172186117601,6.87321822481855,2.96874888845211,0.00827495333516999,0.0748909970230739,-3.04376347377262,"RFC4","NS"
-0.341854552130475,-0.584002065741939,-0.0997070385190097,2.36511714350454,-2.96763430235584,0.00829494122358893,0.0750234916083208,-3.04605788577377,"MMP25","NS"
-0.446889502344084,-0.763486137788808,-0.13029286689936,1.86256710196651,-2.96717312589456,0.00830322519443936,0.0750500277239661,-3.04700715028704,"CYP2E1","NS"
0.244915904581443,0.0713454812234442,0.418486327939442,4.37971516533953,2.96559394361944,0.0083152486721876,0.0751103080318401,-3.04908642898824,"C1orf50","NS"
-0.307647218208671,-0.525708889035828,-0.0895855473815143,3.78410757368365,-2.96566905882352,0.00833029807259574,0.0751978258445129,-3.05010271775069,"RTN4R","NS"
-0.338317289779254,-0.578187897702585,-0.0984466818559232,5.38910529685481,-2.96480535465234,0.00834588322609615,0.0752613242098371,-3.05188010204944,"MLXIP","NS"
0.249699149666574,0.0726266522896591,0.426771647043489,4.2458613176531,2.96362674948629,0.00834806248007603,0.0752613242098371,-3.05294592694179,"SAP25","NS"
-0.24038486020401,-0.410958564690797,-0.0698111557172228,7.25846652728996,-2.96240245719221,0.00838939131246113,0.0754711148324295,-3.0568240411652,"COA4","NS"
-0.367388342598299,-0.628096023230999,-0.106680661965598,2.65036598764679,-2.96224227044112,0.00839229954062825,0.0754711148324295,-3.0571535771341,"THEMIS2","NS"
0.330275935157453,0.0958942758065832,0.564657594508322,2.48095077945681,2.96211786455964,0.00839455883294984,0.0754711148324295,-3.05740950070815,"SLC13A4","NS"
-0.421793941352663,-0.721158450627367,-0.12242943207796,5.82796654751456,-2.96175448246368,0.00840116146702455,0.0754711148324295,-3.05815701785144,"TMEM141","NS"
-0.288321940886234,-0.492962266169206,-0.0836816156032616,0.70573305003162,-2.96166207731874,0.00840284126651795,0.0754711148324295,-3.05834710064417,"ARHGAP30","NS"
-0.343214377961677,-0.586825882354891,-0.0996028735684629,3.94805421468549,-2.96153390093097,0.0084051718775051,0.0754711148324295,-3.05861076375065,"DCUN1D1","NS"
0.303335175316696,0.0880144161504471,0.518655934482945,4.4235266654436,2.96132383073652,0.00840899290583742,0.0754711148324295,-3.059042877039,"CCDC91","NS"
0.223025797667231,0.0646583063375992,0.381393288996862,5.37414558380539,2.96031614145484,0.00842734548670137,0.0755874696211297,-3.06111554845745,"SMC3","NS"
0.514454576643669,0.148949020884558,0.879960132402779,3.07008680339984,2.95870783287428,0.00845671733635142,0.075729560800981,-3.0644231260461,"CNKSR1","NS"
0.374835982781352,0.108518785609729,0.641153179952976,0.835038987496691,2.95863296862806,0.00845808696420669,0.075729560800981,-3.06457707418181,"ADRB2","NS"
0.333856651491625,0.0966491792745727,0.571064123708677,2.39452911435701,2.95856214925227,0.00845938278978737,0.075729560800981,-3.0647227034102,"IL18R1","NS"
-0.297759740069965,-0.509383927586477,-0.0861355525534521,6.00914383658475,-2.95766990290832,0.0084757252624534,0.0758274706515921,-3.06655737326764,"CD47","NS"
0.291820519842073,0.0843732940734793,0.499267745610666,8.90989368845258,2.9570401719498,0.00848727789337607,0.0758824310314083,-3.06785213942025,"CSTB","NS"
0.241117738066023,0.069696006280225,0.412539469851822,4.79409141227049,2.95673438350673,0.00849289319091373,0.0758842711351196,-3.06848082672324,"CASP6","NS"
0.249744934686662,0.0721499475464447,0.427339921826879,7.42029941047982,2.95607204663715,0.0085050682577757,0.0759446833355045,-3.06984248796313,"NDUFA12","NS"
-0.24083944992878,-0.412123976877721,-0.0695549229798387,5.65563073604512,-2.95568755582388,0.00851214372069963,0.0759595115228845,-3.07063289484162,"PIP4K2A","NS"
-0.239116270361098,-0.409249183074172,-0.0689833576480244,5.67187441753644,-2.95440357334641,0.00853581313380672,0.0761014477138942,-3.07327216177329,"QTRT1","NS"
-0.219212404677698,-0.375192401752866,-0.0632324076025303,5.47280142270886,-2.95423641663472,0.00853889925161602,0.0761014477138942,-3.07361572981944,"HTRA2","NS"
0.341795850423287,0.0985618554235078,0.585029845423067,2.87074548931402,2.95387111493009,0.00854564737003629,0.0761132325757899,-3.07436653574638,"MPZ","NS"
-0.316110908476768,-0.541112933100912,-0.091108883852623,5.40737340318867,-2.95326273880302,0.00855689720760933,0.0761650723530099,-3.0756168651962,"ORMDL2","NS"
0.182367330453424,0.0525011501650518,0.312233510741796,5.87376229033363,2.95079861864748,0.00856852651824939,0.076177874284184,-3.07833283214746,"AIDA","NS"
0.178092203879697,0.0512613391331352,0.30492306862626,6.13631935961732,2.95058786812265,0.008572438311308,0.076177874284184,-3.07876644813073,"FANCI","NS"
0.271696860656769,0.0782376276915955,0.465156093621943,5.01057586568772,2.95218920527249,0.00857678355664981,0.076177874284184,-3.07782297407067,"RNF185","NS"
-0.310514452823616,-0.531635846444453,-0.0893930592027796,2.93678691784322,-2.95170902454496,0.00858005712639084,0.076177874284184,-3.07842131391407,"KLK1","NS"
0.280374333436903,0.0806444924185579,0.480104174455248,8.29673875666669,2.95083092906817,0.0086020087190029,0.0763244644593122,-3.08061384729555,"HSP90B1","NS"
-0.341355295809399,-0.58460857777817,-0.0981020138406289,5.37114261367619,-2.94982984648254,0.00862064627625126,0.0764188106940536,-3.08267051579184,"SRXN1","NS"
0.39808440847414,0.114373249779545,0.681795567168734,4.01507318048177,2.94949578451238,0.00862687434424328,0.0764188106940536,-3.08335677593857,"MAPK8IP1","NS"
0.294042169595469,0.0844695116318169,0.503614827559122,5.38844547805937,2.94933446665515,0.00862988342647762,0.0764188106940536,-3.08368816034181,"COMMD2","NS"
-0.181394720565083,-0.310723371981398,-0.052066069148768,6.42939460196097,-2.94726028257304,0.00863443220345558,0.0764188106940536,-3.08561153033024,"STX3","NS"
-0.339870343135297,-0.582172101505318,-0.0975685847652758,3.92707429234367,-2.94853123812454,0.00864488129236853,0.0764630484043794,-3.08533808887174,"TLCD1","NS"
0.586715426793344,0.16831376691772,1.00511708666897,2.1551685590941,2.94769902488951,0.0086604469944286,0.0765313800390756,-3.08704739777902,"MT1E","NS"
-0.231199325186465,-0.396082605913234,-0.0663160444596956,6.00331653853713,-2.94753500232575,0.00866351807114714,0.0765313800390756,-3.08738426992781,"MRPL45","NS"
-0.220723542743587,-0.378222059204985,-0.0632250262821883,4.46533260955645,-2.94483379518129,0.00867991189029737,0.0765897115078537,-3.09060135569133,"PIK3C3","NS"
0.181421212693441,0.0519644522458684,0.310877973141013,4.87599663083786,2.94477371732618,0.00868104086808436,0.0765897115078537,-3.09072488219678,"WDR76","NS"
-0.309191840973942,-0.529868111344304,-0.0885155706035802,2.83104001614138,-2.94486644196024,0.00870168100645836,0.0766867031210553,-3.0920542800699,"ARHGAP12","NS"
-0.276931290303712,-0.474569952072151,-0.0792926285352727,5.01169265885002,-2.94543303691083,0.00870296773372684,0.0766867031210553,-3.09170076695678,"PPP1R14C","NS"
-0.303683145705904,-0.520440575628466,-0.0869257157833419,0.529426672339871,-2.94507070341039,0.00870978556483868,0.0766986013205003,-3.09244473417906,"BDKRB1","NS"
-0.341433454512599,-0.585161900293756,-0.0977050087314414,3.61795081749106,-2.94475306266756,0.00871576669230342,0.0767031211791922,-3.09309691013479,"CCDC85C","NS"
0.276253256237224,0.0789966016848414,0.473509910789607,5.7696357968134,2.94391164599089,0.0087316296760894,0.0767554174968239,-3.09482438269311,"UCHL3","NS"
-0.643890466953789,-1.10366429626928,-0.184116637638296,3.07855773776698,-2.94385745452203,0.00873265229005781,0.0767554174968239,-3.09493563496824,"SNPH","NS"
-0.252679484565023,-0.433139365757231,-0.0722196033728153,4.85981555969954,-2.94332584732243,0.00874269007594388,0.0767955268536886,-3.09602696069353,"KCNK5","NS"
0.265807077611473,0.0758822390418186,0.455731916181128,9.08365603446069,2.94193995004867,0.00876891110358309,0.0768467852258647,-3.09887173144852,"B2M","NS"
0.242774266058083,0.0693065479029301,0.416241984213236,5.92814180422344,2.94193459479152,0.00876901257204848,0.0768467852258647,-3.09888272308138,"TES","NS"
0.190628041476743,0.0543996550920509,0.326856427861435,6.17758626098347,2.94086451827196,0.00876926454269064,0.0768467852258647,-3.09973325630161,"WDR34","NS"
0.349521673196528,0.0997741264755439,0.599269219917511,2.69612613968642,2.94185937474046,0.00877043792034569,0.0768467852258647,-3.09903711107276,"ZNF79","NS"
-0.343028366248582,-0.588246702959387,-0.0978100295377769,4.03782081395609,-2.94053343350051,0.00879560011235995,0.0769317675846512,-3.10175836792513,"AQP3","NS"
-0.317939838816296,-0.545225291493288,-0.0906543861393035,4.76586658099968,-2.94050782232325,0.00879608681947765,0.0769317675846512,-3.1018109262323,"MED21","NS"
-0.265653485164207,-0.455596211758335,-0.0757107585700788,3.7825657494121,-2.93919333206025,0.00879658933602655,0.0769317675846512,-3.10286917017706,"NR1H3","NS"
0.153470267157446,0.043704061468209,0.263236472846683,6.03698463048376,2.93794860795004,0.00881022752278677,0.076968998326608,-3.10475250942416,"MAEA","NS"
0.506045834177527,0.144187376197357,0.867904292157697,1.49656286106556,2.93968065842739,0.00881182002513063,0.076968998326608,-3.10350831875511,"C20orf204","NS"
-0.335339757237607,-0.575310237861333,-0.0953692766138809,4.17542377338145,-2.93748902948403,0.00885363813128706,0.0772430873624668,-3.1080049048265,"LINGO1","NS"
0.270104447809274,0.0768146432407071,0.463394252377841,6.15651956462281,2.93745902902701,0.00885421189612536,0.0772430873624668,-3.10806644923634,"PLIN3","NS"
0.189430094084869,0.053809743797384,0.325050444372353,5.83796406605299,2.9350339092335,0.00886605194706012,0.0772983074663513,-3.11074565072698,"RSU1","NS"
0.355408864778589,0.10095273390716,0.609864995650018,4.01036305472093,2.93605621034194,0.00888108132759158,0.0773812477412762,-3.11094402433112,"PAGE1","NS"
-0.377919776793123,-0.648585983613108,-0.107253569973139,4.28642706446206,-2.93504397007372,0.00890051868286992,0.0775024680839846,-3.11302012610193,"SNCA","NS"
0.413424755316449,0.117283783989245,0.709565726643654,1.48022063785076,2.9345871437816,0.00890930428701156,0.0775308440063264,-3.11395699650748,"IL3","NS"
-0.354179940252983,-0.607969192666453,-0.100390687839513,4.11721021570171,-2.93359234015418,0.00892846523631296,0.0776494174426524,-3.115996993782,"FLVCR1","NS"
-0.283994401460403,-0.487577327057839,-0.0804114758629663,3.40044342716697,-2.93174357904789,0.00894428125900589,0.0777387716860809,-3.11848182894487,"COQ2","NS"
0.241061792990092,0.068237671397712,0.413885914582471,8.55613809159456,2.93206135124157,0.00895803163459803,0.0777793186395472,-3.11913606524941,"FUS","NS"
-0.488490048571018,-0.83871496499336,-0.138265132148675,1.73371414981498,-2.93195776198218,0.00896003556611835,0.0777793186395472,-3.11934844006993,"HFE","NS"
-0.260445967054413,-0.4472897842327,-0.073602149876127,6.58517800764209,-2.93013705543488,0.00899532800776313,0.0780373910283867,-3.1230807704456,"IDI1","NS"
-0.19288023938596,-0.331309354393303,-0.0544511243786167,5.71300894454139,-2.92802455158756,0.00900703496819957,0.0780906591680492,-3.12549721849215,"TRIM24","NS"
